episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;98;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.71;[2, 1, 2, 1, 0, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 2, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 3, 2, 0, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 3, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 0, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 3, 0];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -0.01137193,  0.        ,  0.        ], dtype=float32), array([-0.0207715 ,  1.9306442 , -0.06948061,  0.98225987,  0.0090366 ,
       -0.00235604,  0.        ,  0.        ], dtype=float32), array([-0.02131348,  1.9532294 , -0.0548246 ,  1.0037901 ,  0.00966184,
        0.01250484,  0.        ,  0.        ], dtype=float32), array([-0.02202072,  1.9758873 , -0.07061314,  1.0070103 ,  0.00954181,
       -0.0024007 ,  0.        ,  0.        ], dtype=float32), array([-0.02265139,  1.9991837 , -0.06333025,  1.0353944 ,  0.00981349,
        0.00543359,  0.        ,  0.        ], dtype=float32), array([-2.3360634e-02,  2.0224712e+00, -7.0856169e-02,  1.0350019e+00,
        9.7386651e-03, -1.4965049e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-2.4083996e-02,  2.0466247e+00, -7.2235219e-02,  1.0734823e+00,
        9.6431244e-03, -1.9109629e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.02486048,  2.071437  , -0.07733964,  1.1027701 ,  0.00933912,
       -0.00608014,  0.        ,  0.        ], dtype=float32), array([-0.02552814,  2.0965195 , -0.06699724,  1.1147828 ,  0.00956336,
        0.00448477,  0.        ,  0.        ], dtype=float32), array([-2.6245212e-02,  2.1224020e+00, -7.1740426e-02,  1.1503303e+00,
        9.6007222e-03,  7.4725662e-04,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.02712736,  2.1483045 , -0.08750045,  1.1512257 ,  0.00889246,
       -0.01416526,  0.        ,  0.        ], dtype=float32), array([-2.7851868e-02,  2.1747017e+00, -7.2493866e-02,  1.1732095e+00,
        8.9440495e-03,  1.0315350e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.02842512,  2.201383  , -0.0581105 ,  1.185841  ,  0.00971931,
        0.01550529,  0.        ,  0.        ], dtype=float32), array([-0.02906322,  2.2282622 , -0.06431336,  1.194609  ,  0.01021858,
        0.00998532,  0.        ,  0.        ], dtype=float32), array([-0.02976484,  2.2555559 , -0.07040852,  1.2130628 ,  0.01045559,
        0.00474026,  0.        ,  0.        ], dtype=float32), array([-0.03033495,  2.282797  , -0.05787408,  1.2107213 ,  0.01131948,
        0.01727764,  0.        ,  0.        ], dtype=float32), array([-0.03091326,  2.3109286 , -0.0587251 ,  1.2502663 ,  0.01219663,
        0.01754287,  0.        ,  0.        ], dtype=float32), array([-0.0314992 ,  2.3394516 , -0.05947844,  1.2676862 ,  0.01307639,
        0.01759492,  0.        ,  0.        ], dtype=float32), array([-0.03223066,  2.3688807 , -0.07341709,  1.3079518 ,  0.01334336,
        0.00533982,  0.        ,  0.        ], dtype=float32), array([-0.03286743,  2.3988597 , -0.0644432 ,  1.3323971 ,  0.01409549,
        0.01504271,  0.        ,  0.        ], dtype=float32), array([-0.03340492,  2.4293423 , -0.055027  ,  1.3547608 ,  0.01535491,
        0.02518843,  0.        ,  0.        ], dtype=float32), array([-0.03397093,  2.46042   , -0.05780472,  1.3812076 ,  0.0165389 ,
        0.02367979,  0.        ,  0.        ], dtype=float32), array([-0.03443022,  2.4923522 , -0.04770286,  1.4191891 ,  0.01829095,
        0.03504101,  0.        ,  0.        ], dtype=float32), array([-0.03502035,  2.5243497 , -0.06021319,  1.422098  ,  0.01947528,
        0.02368653,  0.        ,  0.        ], dtype=float32), array([-0.03576918,  2.5568292 , -0.07539604,  1.4435375 ,  0.01999105,
        0.01031521,  0.        ,  0.        ], dtype=float32), array([-0.03670425,  2.5892954 , -0.09319784,  1.4429477 ,  0.0196809 ,
       -0.0062033 ,  0.        ,  0.        ], dtype=float32), array([-0.03752518,  2.6223762 , -0.08238868,  1.4702572 ,  0.0199726 ,
        0.00583405,  0.        ,  0.        ], dtype=float32), array([-0.03834333,  2.6563456 , -0.08221342,  1.5097321 ,  0.02036899,
        0.00792785,  0.        ,  0.        ], dtype=float32), array([-0.03917236,  2.6906579 , -0.08331675,  1.524988  ,  0.02077401,
        0.00810034,  0.        ,  0.        ], dtype=float32), array([-0.04017668,  2.7250648 , -0.10006382,  1.5292011 ,  0.02041306,
       -0.00721876,  0.        ,  0.        ], dtype=float32), array([-0.04106426,  2.7599185 , -0.08900903,  1.5490643 ,  0.02065769,
        0.00489274,  0.        ,  0.        ], dtype=float32), array([-0.04192009,  2.7956903 , -0.08607952,  1.5898348 ,  0.02114588,
        0.00976388,  0.        ,  0.        ], dtype=float32), array([-0.04266157,  2.831893  , -0.0752409 ,  1.6090044 ,  0.02223059,
        0.02169397,  0.        ,  0.        ], dtype=float32), array([-0.04357843,  2.8680806 , -0.09200664,  1.6083344 ,  0.02254383,
        0.00626469,  0.        ,  0.        ], dtype=float32), array([-0.04436398,  2.9046075 , -0.07954233,  1.6233965 ,  0.02353037,
        0.01973075,  0.        ,  0.        ], dtype=float32), array([-0.04522695,  2.9412394 , -0.08698816,  1.6280801 ,  0.0242093 ,
        0.01357868,  0.        ,  0.        ], dtype=float32), array([-0.04593124,  2.9778268 , -0.07191046,  1.6260852 ,  0.02566329,
        0.02908015,  0.        ,  0.        ], dtype=float32), array([-0.04681911,  3.0143657 , -0.08944472,  1.6239246 ,  0.02631231,
        0.01298035,  0.        ,  0.        ], dtype=float32), array([-0.04777823,  3.05149   , -0.09633206,  1.64996   ,  0.02672811,
        0.00831633,  0.        ,  0.        ], dtype=float32), array([-0.04858465,  3.0891314 , -0.08187091,  1.672922  ,  0.02794215,
        0.02428069,  0.        ,  0.        ], dtype=float32), array([-0.04923096,  3.127143  , -0.06668817,  1.6893601 ,  0.02998051,
        0.04076697,  0.        ,  0.        ], dtype=float32), array([-0.05004663,  3.1654236 , -0.08292476,  1.7013384 ,  0.03131546,
        0.02669915,  0.        ,  0.        ], dtype=float32), array([-0.05077362,  3.204458  , -0.07459314,  1.7348286 ,  0.03319175,
        0.03752587,  0.        ,  0.        ], dtype=float32), array([-0.05162821,  3.2440379 , -0.08687846,  1.7590697 ,  0.03459506,
        0.02806618,  0.        ,  0.        ], dtype=float32), array([-0.05265913,  3.2841194 , -0.1038038 ,  1.7813812 ,  0.03530071,
        0.01411273,  0.        ,  0.        ], dtype=float32), array([-5.3880882e-02,  3.3241992e+00, -1.2206326e-01,  1.7813178e+00,
        3.5188992e-02, -2.2343122e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.0551673 ,  3.3647268 , -0.12834743,  1.8012378 ,  0.03489175,
       -0.00594468,  0.        ,  0.        ], dtype=float32), array([-0.05659294,  3.405526  , -0.14170885,  1.813305  ,  0.03404479,
       -0.01693924,  0.        ,  0.        ], dtype=float32), array([-0.05802822,  3.4470365 , -0.14276193,  1.8449429 ,  0.03329127,
       -0.01507061,  0.        ,  0.        ], dtype=float32), array([-5.9342194e-02,  3.4885485e+00, -1.3126411e-01,  1.8449780e+00,
        3.3160198e-02, -2.6213527e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.06059732,  3.5308695 , -0.1257998 ,  1.8809317 ,  0.03344533,
        0.00570267,  0.        ,  0.        ], dtype=float32), array([-0.06204977,  3.5735698 , -0.14471003,  1.8978016 ,  0.03291916,
       -0.01052334,  0.        ,  0.        ], dtype=float32), array([-0.06353569,  3.6169603 , -0.14803489,  1.9284828 ,  0.03236912,
       -0.0110012 ,  0.        ,  0.        ], dtype=float32), array([-0.06522207,  3.661311  , -0.16730085,  1.971183  ,  0.03104793,
       -0.02642404,  0.        ,  0.        ], dtype=float32), array([-0.06679153,  3.7061484 , -0.15626316,  1.9927843 ,  0.03037131,
       -0.0135322 ,  0.        ,  0.        ], dtype=float32), array([-6.8199351e-02,  3.7509289e+00, -1.4090164e-01,  1.9902247e+00,
        3.0493250e-02,  2.4388453e-03,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.06959935,  3.796482  , -0.14028236,  2.0245848 ,  0.03078073,
        0.00574934,  0.        ,  0.        ], dtype=float32), array([-0.07096348,  3.8422558 , -0.13695255,  2.0343828 ,  0.03131145,
        0.0106143 ,  0.        ,  0.        ], dtype=float32), array([-0.07236433,  3.888734  , -0.14057519,  2.0656865 ,  0.03179856,
        0.00974252,  0.        ,  0.        ], dtype=float32), array([-0.07393207,  3.935238  , -0.15655532,  2.0668583 ,  0.03157489,
       -0.00447333,  0.        ,  0.        ], dtype=float32), array([-7.5463772e-02,  3.9817533e+00, -1.5317380e-01,  2.0673537e+00,
        3.1577684e-02,  5.6033947e-05,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.07720184,  4.029068  , -0.17297682,  2.1028857 ,  0.03076278,
       -0.01629787,  0.        ,  0.        ], dtype=float32), array([-0.07906685,  4.0767198 , -0.18517819,  2.1178687 ,  0.02944922,
       -0.02627133,  0.        ,  0.        ], dtype=float32), array([-0.08103065,  4.124297  , -0.19463167,  2.1146045 ,  0.0277272 ,
       -0.03444043,  0.        ,  0.        ], dtype=float32), array([-0.08317985,  4.172007  , -0.21237811,  2.120479  ,  0.02520986,
       -0.05034692,  0.        ,  0.        ], dtype=float32), array([-0.08528175,  4.219902  , -0.20792206,  2.1286988 ,  0.02297276,
       -0.04474203,  0.        ,  0.        ], dtype=float32), array([-0.08752165,  4.268522  , -0.22117512,  2.1609275 ,  0.02019108,
       -0.05563343,  0.        ,  0.        ], dtype=float32), array([-0.0899168 ,  4.3177595 , -0.23604712,  2.188355  ,  0.01676722,
       -0.06847698,  0.        ,  0.        ], dtype=float32), array([-0.09219666,  4.366959  , -0.22508147,  2.1867154 ,  0.0139061 ,
       -0.057223  ,  0.        ,  0.        ], dtype=float32), array([-0.09434929,  4.4169703 , -0.21302369,  2.2227142 ,  0.0116936 ,
       -0.04424998,  0.        ,  0.        ], dtype=float32), array([-0.09656267,  4.467729  , -0.21885748,  2.2559578 ,  0.00924896,
       -0.04889287,  0.        ,  0.        ], dtype=float32), array([-0.09877882,  4.51905   , -0.21916024,  2.2809274 ,  0.00682435,
       -0.04849207,  0.        ,  0.        ], dtype=float32), array([-0.10091476,  4.5707493 , -0.2115366 ,  2.2977824 ,  0.00479138,
       -0.04065963,  0.        ,  0.        ], dtype=float32), array([-1.03037454e-01,  4.62248278e+00, -2.10280806e-01,  2.29926133e+00,
        2.82916706e-03, -3.92441265e-02,  0.00000000e+00,  0.00000000e+00],
      dtype=float32), array([-1.0514221e-01,  4.6747050e+00, -2.0857608e-01,  2.3209867e+00,
        9.5967285e-04, -3.7390050e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-1.0719309e-01,  4.7278624e+00, -2.0344976e-01,  2.3625374e+00,
       -6.5625529e-04, -3.2318562e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-1.0922146e-01,  4.7818003e+00, -2.0130464e-01,  2.3972259e+00,
       -2.1710172e-03, -3.0294750e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-1.1129961e-01,  4.8366094e+00, -2.0603880e-01,  2.4359591e+00,
       -3.9258883e-03, -3.5097577e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.11334372,  4.8915014 , -0.20277774,  2.4396544 , -0.00553113,
       -0.0321052 ,  0.        ,  0.        ], dtype=float32), array([-0.11528673,  4.947275  , -0.19313203,  2.478805  , -0.00669477,
       -0.02327266,  0.        ,  0.        ], dtype=float32), array([-0.11739864,  5.0038033 , -0.2091928 ,  2.5123622 , -0.00866726,
       -0.03944943,  0.        ,  0.        ], dtype=float32), array([-0.11954947,  5.0608206 , -0.2128748 ,  2.534096  , -0.01084898,
       -0.04363468,  0.        ,  0.        ], dtype=float32), array([-0.12155762,  5.117949  , -0.1992375 ,  2.5390203 , -0.01239379,
       -0.03089602,  0.        ,  0.        ], dtype=float32), array([-0.12363958,  5.176021  , -0.20623533,  2.5809424 , -0.01434012,
       -0.03892677,  0.        ,  0.        ], dtype=float32), array([-0.12570372,  5.2350636 , -0.20444421,  2.6241174 , -0.01627245,
       -0.03864662,  0.        ,  0.        ], dtype=float32), array([-0.12783423,  5.2945404 , -0.21073397,  2.6433856 , -0.01856447,
       -0.0458404 ,  0.        ,  0.        ], dtype=float32), array([-0.13010196,  5.35495   , -0.22372611,  2.6848416 , -0.02157899,
       -0.06029041,  0.        ,  0.        ], dtype=float32), array([-0.1323059 ,  5.4162455 , -0.21753857,  2.72421   , -0.02439697,
       -0.05635976,  0.        ,  0.        ], dtype=float32), array([-0.13456592,  5.4783316 , -0.22277685,  2.759335  , -0.02757887,
       -0.06363793,  0.        ,  0.        ], dtype=float32), array([-0.13674231,  5.540545  , -0.2147418 ,  2.7649817 , -0.03043578,
       -0.05713834,  0.        ,  0.        ], dtype=float32), array([-0.13875456,  5.6026883 , -0.19904676,  2.761872  , -0.03258346,
       -0.04295366,  0.        ,  0.        ], dtype=float32), array([-0.14080982,  5.665462  , -0.20302603,  2.7898874 , -0.03505389,
       -0.04940869,  0.        ,  0.        ], dtype=float32), array([-0.14291629,  5.7290382 , -0.20775552,  2.8255353 , -0.03791272,
       -0.0571769 ,  0.        ,  0.        ], dtype=float32), array([-0.1449006 ,  5.7926087 , -0.19603828,  2.8252807 , -0.04027614,
       -0.04726833,  0.        ,  0.        ], dtype=float32), array([-0.14694043,  5.856139  , -0.20125738,  2.823512  , -0.04296568,
       -0.05379031,  0.        ,  0.        ], dtype=float32), array([-0.14903612,  5.919867  , -0.20648018,  2.832223  , -0.0460191 ,
       -0.06106857,  0.        ,  0.        ], dtype=float32), array([-0.15097351,  5.983884  , -0.19125882,  2.845128  , -0.04846705,
       -0.04895896,  0.        ,  0.        ], dtype=float32), array([-0.15269394,  6.048603  , -0.1703794 ,  2.8763494 , -0.05010699,
       -0.03279892,  0.        ,  0.        ], dtype=float32), array([-0.15440007,  6.1137366 , -0.16886461,  2.8947432 , -0.05183784,
       -0.03461712,  0.        ,  0.        ], dtype=float32), array([-0.1561716 ,  6.1790624 , -0.17496845,  2.9033    , -0.05399739,
       -0.04319149,  0.        ,  0.        ], dtype=float32), array([-0.15778494,  6.245134  , -0.15965042,  2.9364522 , -0.05564962,
       -0.03304458,  0.        ,  0.        ], dtype=float32), array([-0.15921918,  6.3112087 , -0.1424891 ,  2.9366312 , -0.05657892,
       -0.01858578,  0.        ,  0.        ], dtype=float32), array([-0.16052131,  6.3775287 , -0.12974113,  2.9475431 , -0.05704517,
       -0.00932507,  0.        ,  0.        ], dtype=float32), array([-0.16180602,  6.4438696 , -0.12797624,  2.9484482 , -0.05754036,
       -0.00990361,  0.        ,  0.        ], dtype=float32), array([-0.16321793,  6.5103207 , -0.13997018,  2.9533365 , -0.05874881,
       -0.0241691 ,  0.        ,  0.        ], dtype=float32), array([-0.16451521,  6.5775537 , -0.12878357,  2.988106  , -0.05967786,
       -0.01858091,  0.        ,  0.        ], dtype=float32), array([-0.16579933,  6.6455984 , -0.12727377,  3.0241623 , -0.06080614,
       -0.02256574,  0.        ,  0.        ], dtype=float32), array([-0.16713   ,  6.7136154 , -0.13159958,  3.0229213 , -0.06225647,
       -0.02900674,  0.        ,  0.        ], dtype=float32), array([-0.16837521,  6.782126  , -0.12324233,  3.0448549 , -0.06352209,
       -0.02531245,  0.        ,  0.        ], dtype=float32), array([-0.16968766,  6.8510733 , -0.12944034,  3.0642095 , -0.06530061,
       -0.03557055,  0.        ,  0.        ], dtype=float32), array([-0.170887  ,  6.919952  , -0.11856018,  3.0612133 , -0.06666463,
       -0.02728066,  0.        ,  0.        ], dtype=float32), array([-0.17194843,  6.989152  , -0.10520747,  3.075503  , -0.06758067,
       -0.01832085,  0.        ,  0.        ], dtype=float32), array([-0.17297821,  7.0592237 , -0.10188688,  3.1142614 , -0.06865759,
       -0.02153878,  0.        ,  0.        ], dtype=float32), array([-0.17411128,  7.1296196 , -0.11153954,  3.128608  , -0.07040679,
       -0.03498407,  0.        ,  0.        ], dtype=float32), array([-0.17523536,  7.2007384 , -0.11039326,  3.1607215 , -0.07240154,
       -0.03989498,  0.        ,  0.        ], dtype=float32), array([-0.17631845,  7.2724795 , -0.10619913,  3.188398  , -0.07447942,
       -0.04155787,  0.        ,  0.        ], dtype=float32), array([-0.1774519 ,  7.3450065 , -0.11069629,  3.2232893 , -0.07710847,
       -0.0525808 ,  0.        ,  0.        ], dtype=float32), array([-0.17841235,  7.418183  , -0.09390252,  3.252185  , -0.07923648,
       -0.04256   ,  0.        ,  0.        ], dtype=float32), array([-0.17918663,  7.4916124 , -0.07592753,  3.2634356 , -0.08071328,
       -0.02953639,  0.        ,  0.        ], dtype=float32), array([-0.18005046,  7.5651255 , -0.08430614,  3.2671263 , -0.08277364,
       -0.04120701,  0.        ,  0.        ], dtype=float32), array([-0.1809021 ,  7.6387095 , -0.08297393,  3.2702622 , -0.08494896,
       -0.04350628,  0.        ,  0.        ], dtype=float32), array([-0.18153553,  7.713191  , -0.06176756,  3.3102143 , -0.08651026,
       -0.031226  ,  0.        ,  0.        ], dtype=float32), array([-0.18211022,  7.7885933 , -0.05575358,  3.3510983 , -0.08820566,
       -0.03390817,  0.        ,  0.        ], dtype=float32), array([-0.18267488,  7.863921  , -0.05466612,  3.3478112 , -0.08999843,
       -0.03585561,  0.        ,  0.        ], dtype=float32), array([-0.18326493,  7.9392924 , -0.05689635,  3.349705  , -0.09208588,
       -0.04174899,  0.        ,  0.        ], dtype=float32), array([-0.18396349,  8.014661  , -0.06706936,  3.3495398 , -0.09484241,
       -0.05513087,  0.        ,  0.        ], dtype=float32), array([-0.18443184,  8.090575  , -0.0447823 ,  3.373847  , -0.09687357,
       -0.0406226 ,  0.        ,  0.        ], dtype=float32), array([-0.18484536,  8.167368  , -0.03911567,  3.4128196 , -0.09909317,
       -0.0443924 ,  0.        ,  0.        ], dtype=float32), array([-0.18507338,  8.244433  , -0.02115098,  3.4250247 , -0.10072508,
       -0.03263868,  0.        ,  0.        ], dtype=float32), array([-1.8513337e-01,  8.3217945e+00, -4.8539494e-03,  3.4381790e+00,
       -1.0186161e-01, -2.2730976e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.18529406,  8.399346  , -0.01420857,  3.4466217 , -0.10370973,
       -0.03696254,  0.        ,  0.        ], dtype=float32), array([-0.18540573,  8.477271  , -0.009219  ,  3.4632194 , -0.10564312,
       -0.03866732,  0.        ,  0.        ], dtype=float32), array([-0.18552275,  8.555426  , -0.00945037,  3.4733505 , -0.10787014,
       -0.04454063,  0.        ,  0.        ], dtype=float32), array([-1.8556872e-01,  8.6341057e+00, -2.3118905e-03,  3.4967415e+00,
       -1.1014506e-01, -4.5498244e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.18549366,  8.713141  ,  0.00956035,  3.5125551 , -0.11218722,
       -0.04084304,  0.        ,  0.        ], dtype=float32), array([-1.8544531e-01,  8.7929163e+00,  7.4825967e-03,  3.5453613e+00,
       -1.1481430e-01, -5.2541673e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-1.8545333e-01,  8.8727198e+00,  2.3266238e-03,  3.5465691e+00,
       -1.1792249e-01, -6.2163781e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.18530007,  8.953447  ,  0.01825917,  3.5876513 , -0.12084305,
       -0.05841086,  0.        ,  0.        ], dtype=float32), array([-0.18513604,  9.035098  ,  0.01985495,  3.6286643 , -0.12428071,
       -0.06875329,  0.        ,  0.        ], dtype=float32), array([-0.1849904 ,  9.117467  ,  0.01860322,  3.660475  , -0.12830637,
       -0.08051288,  0.        ,  0.        ], dtype=float32), array([-0.18473426,  9.200556  ,  0.02968073,  3.69247   , -0.13234521,
       -0.08077739,  0.        ,  0.        ], dtype=float32), array([-0.18423471,  9.284572  ,  0.05351172,  3.7337039 , -0.13588995,
       -0.07089376,  0.        ,  0.        ], dtype=float32), array([-0.18370542,  9.368958  ,  0.05675738,  3.7501917 , -0.13970414,
       -0.0762841 ,  0.        ,  0.        ], dtype=float32), array([-0.18297024,  9.453403  ,  0.07668339,  3.7527955 , -0.1428574 ,
       -0.06306458,  0.        ,  0.        ], dtype=float32), array([-0.18225642,  9.538465  ,  0.07517981,  3.7801354 , -0.14664263,
       -0.07570478,  0.        ,  0.        ], dtype=float32), array([-0.18138571,  9.623661  ,  0.09047366,  3.7861812 , -0.15004158,
       -0.06797875,  0.        ,  0.        ], dtype=float32), array([-0.18044634,  9.708879  ,  0.09730981,  3.7871795 , -0.15341355,
       -0.06743912,  0.        ,  0.        ], dtype=float32), array([-0.17943916,  9.794437  ,  0.10422482,  3.8021796 , -0.15691733,
       -0.0700764 ,  0.        ,  0.        ], dtype=float32), array([-0.17816219,  9.880584  ,  0.13053684,  3.8284461 , -0.15976216,
       -0.05689623,  0.        ,  0.        ], dtype=float32), array([-0.1766512 ,  9.966863  ,  0.15323733,  3.8343785 , -0.1618968 ,
       -0.04269278,  0.        ,  0.        ], dtype=float32), array([-0.17494087, 10.053936  ,  0.17294566,  3.8697379 , -0.16381527,
       -0.03836889,  0.        ,  0.        ], dtype=float32), array([-0.17308244, 10.141791  ,  0.18778035,  3.9044719 , -0.16575241,
       -0.03874248,  0.        ,  0.        ], dtype=float32), array([-0.17122945, 10.2301655 ,  0.18782385,  3.9274628 , -0.16828392,
       -0.05063038,  0.        ,  0.        ], dtype=float32), array([-0.16922274, 10.319425  ,  0.20326932,  3.9667706 , -0.17088087,
       -0.05193901,  0.        ,  0.        ], dtype=float32), array([-0.16720429, 10.408733  ,  0.20472872,  3.9689434 , -0.17376503,
       -0.05768385,  0.        ,  0.        ], dtype=float32), array([-0.16522256, 10.498551  ,  0.20180357,  3.9914637 , -0.1774082 ,
       -0.0728628 ,  0.        ,  0.        ], dtype=float32), array([-0.16294833, 10.588761  ,  0.23026404,  4.0090117 , -0.18025973,
       -0.05703073,  0.        ,  0.        ], dtype=float32), array([-0.16052751, 10.678935  ,  0.24457398,  4.0074015 , -0.18275505,
       -0.0499069 ,  0.        ,  0.        ], dtype=float32), array([-0.1579133 , 10.769989  ,  0.26385385,  4.046538  , -0.1852009 ,
       -0.04891731,  0.        ,  0.        ], dtype=float32), array([-0.1552496 , 10.861044  ,  0.2689289 ,  4.0465946 , -0.18776293,
       -0.05124038,  0.        ,  0.        ], dtype=float32), array([-0.15232582, 10.952786  ,  0.29448393,  4.07719   , -0.18988462,
       -0.04243471,  0.        ,  0.        ], dtype=float32), array([-0.14918022, 11.044793  ,  0.3161739 ,  4.088963  , -0.19150077,
       -0.03232315,  0.        ,  0.        ], dtype=float32), array([-0.1460205 , 11.137685  ,  0.31837624,  4.1282115 , -0.19392534,
       -0.04849174,  0.        ,  0.        ], dtype=float32), array([-0.14253473, 11.231367  ,  0.3503465 ,  4.1634245 , -0.19569542,
       -0.03540175,  0.        ,  0.        ], dtype=float32), array([-0.13890934, 11.325559  ,  0.36433268,  4.1860685 , -0.19749776,
       -0.03604617,  0.        ,  0.        ], dtype=float32), array([-0.13508205, 11.420293  ,  0.38428992,  4.210181  , -0.19907573,
       -0.03155904,  0.        ,  0.        ], dtype=float32), array([-0.13109103, 11.515826  ,  0.40077966,  4.245708  , -0.20076467,
       -0.0337787 ,  0.        ,  0.        ], dtype=float32), array([-0.12694398, 11.611353  ,  0.41604072,  4.2454424 , -0.20211107,
       -0.02692858,  0.        ,  0.        ], dtype=float32), array([-0.12277393, 11.707699  ,  0.41911417,  4.2817893 , -0.20423217,
       -0.04242219,  0.        ,  0.        ], dtype=float32), array([-0.11846094, 11.804798  ,  0.43360096,  4.3151627 , -0.20655131,
       -0.04638318,  0.        ,  0.        ], dtype=float32), array([-0.11411028, 11.902477  ,  0.43794093,  4.3408527 , -0.20944591,
       -0.05789322,  0.        ,  0.        ], dtype=float32), array([-0.10946083, 12.000794  ,  0.46725973,  4.3693585 , -0.21178386,
