episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;70;[-473.77933102206725, -367.0645584023582, -949.0231566507705, -571.7475013777953, -553.2729368588019];0.8;[3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 2, 3, 1, 2, 0, 3, 0, 0, 2, 1, 1, 2, 0, 1, 3, 3, 1, 0, 2, 1, 2, 3, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 3, 0, 1, 0, 0, 0, 1, 1, 1, 3, 3, 1, 2, 3, 1, 0, 3, 3, 0, 0, 2, 2, 3, 3, 0, 1, 2, 1, 2];[[3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
        0.14890794,  0.        ,  0.        ], dtype=float32), array([-0.01298065,  1.3954941 , -0.6564985 , -0.35565662,  0.01488517,
        0.1471755 ,  0.        ,  0.        ], dtype=float32), array([-0.01947146,  1.3868935 , -0.6565212 , -0.38234946,  0.02223891,
        0.14708856,  0.        ,  0.        ], dtype=float32), array([-0.02596254,  1.3776933 , -0.6565429 , -0.40902546,  0.02959172,
        0.14706968,  0.        ,  0.        ], dtype=float32), array([-0.03245382,  1.3678938 , -0.6565643 , -0.43569818,  0.03694335,
        0.1470463 ,  0.        ,  0.        ], dtype=float32), array([-0.03894539,  1.3574951 , -0.65658593, -0.46237013,  0.04429382,
        0.147023  ,  0.        ,  0.        ], dtype=float32), array([-0.04543715,  1.3464968 , -0.6566075 , -0.4890424 ,  0.05164313,
        0.1469998 ,  0.        ,  0.        ], dtype=float32), array([-0.05192928,  1.3348994 , -0.6566289 , -0.5157149 ,  0.05899128,
        0.1469767 ,  0.        ,  0.        ], dtype=float32), array([-0.05842161,  1.3227026 , -0.6566502 , -0.54238755,  0.06633827,
        0.14695355,  0.        ,  0.        ], dtype=float32), array([-0.06491423,  1.3099067 , -0.65667135, -0.5690603 ,  0.07368414,
        0.1469308 ,  0.        ,  0.        ], dtype=float32), array([-0.07140703,  1.2965113 , -0.6566924 , -0.59573334,  0.08102885,
        0.14690767,  0.        ,  0.        ], dtype=float32), array([-0.07790013,  1.2825166 , -0.6567133 , -0.62240654,  0.08837242,
        0.14688505,  0.        ,  0.        ], dtype=float32), array([-0.0843935 ,  1.2679226 , -0.6567341 , -0.6490799 ,  0.09571487,
        0.14686206,  0.        ,  0.        ], dtype=float32), array([-0.09088717,  1.252729  , -0.6567548 , -0.6757534 ,  0.10305618,
        0.14683959,  0.        ,  0.        ], dtype=float32), array([-0.09738111,  1.2369362 , -0.6567753 , -0.70242715,  0.11039635,
        0.146817  ,  0.        ,  0.        ], dtype=float32), array([-0.10387526,  1.220544  , -0.6567957 , -0.72910106,  0.11773543,
        0.14679492,  0.        ,  0.        ], dtype=float32), array([-0.11036968,  1.2035525 , -0.65681595, -0.7557752 ,  0.12507336,
        0.14677212,  0.        ,  0.        ], dtype=float32), array([-0.1168644 ,  1.1859615 , -0.6568361 , -0.7824495 ,  0.13241018,
        0.14674985,  0.        ,  0.        ], dtype=float32), array([-0.1233594 ,  1.1677711 , -0.656856  , -0.809124  ,  0.13974589,
        0.14672738,  0.        ,  0.        ], dtype=float32), array([-0.12985468,  1.1489816 , -0.6568758 , -0.83579856,  0.14708048,
        0.14670525,  0.        ,  0.        ], dtype=float32), array([-0.13635024,  1.1295925 , -0.65689546, -0.8624734 ,  0.15441395,
        0.14668301,  0.        ,  0.        ], dtype=float32), array([-0.1428462 ,  1.109604  , -0.65691483, -0.8891484 ,  0.16174635,
        0.14666118,  0.        ,  0.        ], dtype=float32), array([-0.14934245,  1.0890161 , -0.6569342 , -0.91582364,  0.16907768,
        0.14663932,  0.        ,  0.        ], dtype=float32), array([-0.15583897,  1.0678289 , -0.6569534 , -0.942499  ,  0.17640789,
        0.14661764,  0.        ,  0.        ], dtype=float32), array([-0.16233578,  1.0460423 , -0.65697235, -0.96917456,  0.18373702,
        0.14659557,  0.        ,  0.        ], dtype=float32), array([-0.16883011,  1.0236354 , -0.65672684, -0.99678767,  0.19106588,
        0.14657693,  0.        ,  0.        ], dtype=float32), array([-0.17532453,  1.0006291 , -0.6567256 , -1.0234587 ,  0.19839469,
        0.14657632,  0.        ,  0.        ], dtype=float32), array([-0.18181905,  0.9770236 , -0.6567243 , -1.0501298 ,  0.20572348,
        0.14657588,  0.        ,  0.        ], dtype=float32), array([-0.18831368,  0.9528188 , -0.6567229 , -1.076801  ,  0.21305224,
        0.14657535,  0.        ,  0.        ], dtype=float32), array([-0.19480829,  0.9280146 , -0.6567215 , -1.1034719 ,  0.22038098,
        0.14657465,  0.        ,  0.        ], dtype=float32), array([-0.20130315,  0.90261114, -0.65672004, -1.1301429 ,  0.22770968,
        0.146574  ,  0.        ,  0.        ], dtype=float32), array([-0.20779805,  0.8766083 , -0.65671855, -1.1568141 ,  0.23503833,
        0.14657308,  0.        ,  0.        ], dtype=float32), array([-0.21429309,  0.8500062 , -0.656717  , -1.183485  ,  0.24236694,
        0.14657226,  0.        ,  0.        ], dtype=float32), array([-0.22078824,  0.82280487, -0.6567154 , -1.210156  ,  0.24969552,
        0.14657167,  0.        ,  0.        ], dtype=float32), array([-0.22728352,  0.7950042 , -0.6567137 , -1.2368271 ,  0.25702408,
        0.14657119,  0.        ,  0.        ], dtype=float32), array([-0.23377886,  0.76660424, -0.65671206, -1.2634981 ,  0.26435262,
        0.14657067,  0.        ,  0.        ], dtype=float32), array([-0.24027438,  0.7376049 , -0.6567103 , -1.290169  ,  0.27168113,
        0.14657013,  0.        ,  0.        ], dtype=float32), array([-0.24677005,  0.7080063 , -0.6567086 , -1.3168399 ,  0.2790096 ,
        0.14656962,  0.        ,  0.        ], dtype=float32), array([-0.25326577,  0.6778084 , -0.6567067 , -1.3435111 ,  0.28633806,
        0.14656907,  0.        ,  0.        ], dtype=float32), array([-0.25976172,  0.64701104, -0.6567048 , -1.3701819 ,  0.29366648,
        0.14656848,  0.        ,  0.        ], dtype=float32), array([-0.26625776,  0.6156146 , -0.6567029 , -1.3968529 ,  0.30099487,
        0.14656793,  0.        ,  0.        ], dtype=float32), array([-0.27275395,  0.5836186 , -0.65670085, -1.4235237 ,  0.30832323,
        0.14656739,  0.        ,  0.        ], dtype=float32), array([-0.2792503 ,  0.55102336, -0.6566988 , -1.4501947 ,  0.31565157,
        0.14656684,  0.        ,  0.        ], dtype=float32), array([-0.28574675,  0.51782876, -0.65669674, -1.4768655 ,  0.32297987,
        0.14656629,  0.        ,  0.        ], dtype=float32), array([-0.2922434 ,  0.4840349 , -0.65669465, -1.5035363 ,  0.33030817,
        0.14656578,  0.        ,  0.        ], dtype=float32), array([-0.29874015,  0.44964167, -0.65669245, -1.5302072 ,  0.3376364 ,
        0.14656505,  0.        ,  0.        ], dtype=float32), array([-0.3052371 ,  0.41464913, -0.65669024, -1.556878  ,  0.34496462,
        0.14656454,  0.        ,  0.        ], dtype=float32), array([-0.3117342 ,  0.3790573 , -0.6566879 , -1.5835489 ,  0.35229284,
        0.14656398,  0.        ,  0.        ], dtype=float32), array([-0.31823143,  0.34286606, -0.65668565, -1.6102197 ,  0.35962102,
        0.14656346,  0.        ,  0.        ], dtype=float32), array([-0.32472888,  0.30607554, -0.65668327, -1.6368906 ,  0.36694917,
        0.146563  ,  0.        ,  0.        ], dtype=float32), array([-0.3312265 ,  0.2686857 , -0.6566808 , -1.6635615 ,  0.3742773 ,
        0.14656238,  0.        ,  0.        ], dtype=float32), array([-0.33772427,  0.23069651, -0.6566783 , -1.6902324 ,  0.3816054 ,
        0.14656185,  0.        ,  0.        ], dtype=float32), array([-0.34422222,  0.19210798, -0.6566759 , -1.7169032 ,  0.38893345,
        0.14656132,  0.        ,  0.        ], dtype=float32), array([-0.35066333,  0.15296431, -0.64938384, -1.7411703 ,  0.39456606,
        0.1126522 ,  0.        ,  0.        ], dtype=float32), array([-0.35702744,  0.11325875, -0.6397005 , -1.7656077 ,  0.3980849 ,
        0.07037724,  0.        ,  0.        ], dtype=float32), array([-0.363326  ,  0.07299157, -0.6314157 , -1.7900918 ,  0.39975473,
        0.03339704,  0.        ,  0.        ], dtype=float32), array([-0.36955848,  0.03215648, -0.62311673, -1.8148583 ,  0.3996145 ,
       -0.00280426,  0.        ,  1.        ], dtype=float32), array([-0.3736216 , -0.00401647, -0.38409442, -1.6049554 ,  0.39734897,
       -0.02069931,  0.        ,  1.        ], dtype=float32)], [array([-1.3879776e-03,  1.4038882e+00, -1.4060810e-01, -3.1253102e-01,
        1.6151663e-03,  3.1849790e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.00277624,  1.3962793 , -0.14041807, -0.33817527,  0.00318889,
        0.0314782 ,  0.        ,  0.        ], dtype=float32), array([-0.0041645 ,  1.3880701 , -0.14042298, -0.3648635 ,  0.00476178,
        0.03146091,  0.        ,  0.        ], dtype=float32), array([-0.00555286,  1.3792607 , -0.14042763, -0.39153612,  0.0063345 ,
        0.03145726,  0.        ,  0.        ], dtype=float32), array([-0.00694122,  1.3698512 , -0.14043228, -0.41820517,  0.00790695,
        0.03145234,  0.        ,  0.        ], dtype=float32), array([-0.00832968,  1.3598416 , -0.14043693, -0.4448735 ,  0.00947917,
        0.0314474 ,  0.        ,  0.        ], dtype=float32), array([-0.00971813,  1.3492322 , -0.14044157, -0.47154197,  0.01105115,
        0.03144269,  0.        ,  0.        ], dtype=float32), array([-0.01110668,  1.3380227 , -0.1404462 , -0.49821052,  0.01262296,
        0.03143875,  0.        ,  0.        ], dtype=float32), array([-0.01249523,  1.3262134 , -0.14045079, -0.5248791 ,  0.01419445,
        0.03143318,  0.        ,  0.        ], dtype=float32), array([-0.01388388,  1.3138039 , -0.1404554 , -0.55154777,  0.01576576,
        0.03142915,  0.        ,  0.        ], dtype=float32), array([-0.01527252,  1.3007944 , -0.14045995, -0.5782163 ,  0.01733684,
        0.03142473,  0.        ,  0.        ], dtype=float32), array([-0.01666136,  1.287185  , -0.14046451, -0.60488504,  0.01890769,
        0.03141973,  0.        ,  0.        ], dtype=float32), array([-0.0180501 ,  1.2729754 , -0.14046904, -0.6315536 ,  0.02047828,
        0.03141494,  0.        ,  0.        ], dtype=float32), array([-0.01943893,  1.2581661 , -0.14047357, -0.6582224 ,  0.02204871,
        0.03141128,  0.        ,  0.        ], dtype=float32), array([-0.02082777,  1.2427564 , -0.14047807, -0.68489116,  0.02361885,
        0.03140584,  0.        ,  0.        ], dtype=float32), array([-0.0222168 ,  1.2267468 , -0.1404826 , -0.71156   ,  0.0251888 ,
        0.03140185,  0.        ,  0.        ], dtype=float32), array([-0.02360573,  1.2101375 , -0.14048707, -0.73822886,  0.02675854,
        0.03139747,  0.        ,  0.        ], dtype=float32), array([-0.02499476,  1.1929278 , -0.14049155, -0.76489794,  0.02832802,
        0.0313926 ,  0.        ,  0.        ], dtype=float32), array([-0.02638388,  1.1751182 , -0.14049602, -0.7915667 ,  0.02989727,
        0.03138777,  0.        ,  0.        ], dtype=float32), array([-0.027773  ,  1.1567087 , -0.14050046, -0.81823575,  0.03146634,
        0.03138414,  0.        ,  0.        ], dtype=float32), array([-0.02916212,  1.1376992 , -0.14050484, -0.84490484,  0.03303514,
        0.03137893,  0.        ,  0.        ], dtype=float32), array([-0.03055134,  1.1180894 , -0.14050928, -0.871574  ,  0.03460373,
        0.03137507,  0.        ,  0.        ], dtype=float32), array([-0.03194056,  1.0978799 , -0.14051363, -0.89824307,  0.03617211,
        0.03137078,  0.        ,  0.        ], dtype=float32), array([-0.03332987,  1.0770702 , -0.14051798, -0.92491233,  0.03774027,
        0.03136605,  0.        ,  0.        ], dtype=float32), array([-0.03471918,  1.0556607 , -0.14052233, -0.9515814 ,  0.0393082 ,
        0.03136139,  0.        ,  0.        ], dtype=float32), array([-0.03610802,  1.0336295 , -0.14046995, -0.97920364,  0.04087606,
        0.03135731,  0.        ,  0.        ], dtype=float32), array([-0.03749685,  1.0109984 , -0.14046994, -1.0058706 ,  0.04244392,
        0.03135727,  0.        ,  0.        ], dtype=float32), array([-0.03888559,  0.98776746, -0.14046992, -1.0325375 ,  0.04401178,
        0.03135715,  0.        ,  0.        ], dtype=float32), array([-0.04027443,  0.96393645, -0.14046991, -1.0592043 ,  0.04557963,
        0.03135715,  0.        ,  0.        ], dtype=float32), array([-0.04166317,  0.93950546, -0.1404699 , -1.0858712 ,  0.04714748,
        0.03135714,  0.        ,  0.        ], dtype=float32), array([-0.04305201,  0.9144745 , -0.14046988, -1.1125381 ,  0.04871533,
        0.03135735,  0.        ,  0.        ], dtype=float32), array([-0.04444084,  0.8888436 , -0.14046988, -1.1392051 ,  0.0502832 ,
        0.03135725,  0.        ,  0.        ], dtype=float32), array([-0.04582958,  0.8626126 , -0.14046986, -1.165872  ,  0.05185105,
        0.03135708,  0.        ,  0.        ], dtype=float32), array([-0.04721842,  0.83578175, -0.14046985, -1.1925389 ,  0.05341889,
        0.03135707,  0.        ,  0.        ], dtype=float32), array([-0.04860725,  0.808351  , -0.14046985, -1.2192057 ,  0.05498673,
        0.03135706,  0.        ,  0.        ], dtype=float32), array([-0.04999609,  0.7803203 , -0.14046983, -1.2458726 ,  0.05655458,
        0.03135707,  0.        ,  0.        ], dtype=float32), array([-0.05138483,  0.75168943, -0.14046982, -1.2725395 ,  0.05812243,
        0.03135709,  0.        ,  0.        ], dtype=float32), array([-0.05277367,  0.72245866, -0.1404698 , -1.2992064 ,  0.05969029,
        0.03135709,  0.        ,  0.        ], dtype=float32), array([-0.0541625 ,  0.6926279 , -0.14046977, -1.3258733 ,  0.06125814,
        0.03135709,  0.        ,  0.        ], dtype=float32), array([-0.05555124,  0.66219723, -0.14046976, -1.3525403 ,  0.06282599,
        0.03135712,  0.        ,  0.        ], dtype=float32), array([-0.05694008,  0.6311666 , -0.14046974, -1.3792071 ,  0.06439384,
        0.03135706,  0.        ,  0.        ], dtype=float32), array([-0.05832892,  0.5995359 , -0.14046971, -1.4058738 ,  0.06596169,
        0.03135706,  0.        ,  0.        ], dtype=float32), array([-0.05971775,  0.5673054 , -0.1404697 , -1.4325405 ,  0.06752954,
        0.03135702,  0.        ,  0.        ], dtype=float32), array([-0.06110658,  0.5344748 , -0.14046969, -1.4592073 ,  0.06909738,
        0.03135699,  0.        ,  0.        ], dtype=float32), array([-0.06249542,  0.50104433, -0.14046966, -1.485874  ,  0.07066523,
        0.03135699,  0.        ,  0.        ], dtype=float32), array([-0.06388416,  0.4670138 , -0.14046964, -1.5125409 ,  0.07223307,
        0.03135698,  0.        ,  0.        ], dtype=float32), array([-0.065273  ,  0.43238342, -0.14046961, -1.5392078 ,  0.07380091,
        0.03135696,  0.        ,  0.        ], dtype=float32), array([-0.06666183,  0.397153  , -0.14046958, -1.5658747 ,  0.07536874,
        0.03135697,  0.        ,  0.        ], dtype=float32), array([-0.06805067,  0.3613226 , -0.14046955, -1.5925416 ,  0.0769366 ,
        0.03135692,  0.        ,  0.        ], dtype=float32), array([-0.06943951,  0.32489228, -0.14046952, -1.6192086 ,  0.07850443,
        0.03135696,  0.        ,  0.        ], dtype=float32), array([-0.07082834,  0.2878619 , -0.14046952, -1.6458755 ,  0.08007228,
        0.03135696,  0.        ,  0.        ], dtype=float32), array([-0.07212381,  0.25024968, -0.12873949, -1.6716125 ,  0.07927039,
       -0.0160377 ,  0.        ,  0.        ], dtype=float32), array([-0.07335234,  0.2120546 , -0.12031309, -1.6974258 ,  0.07676069,
       -0.05019399,  0.        ,  0.        ], dtype=float32), array([-0.07448387,  0.17328022, -0.1081364 , -1.723057  ,  0.07178954,
       -0.09942314,  0.        ,  0.        ], dtype=float32), array([-0.07552195,  0.13390468, -0.09641859, -1.7496866 ,  0.06447681,
       -0.14625433,  0.        ,  0.        ], dtype=float32), array([-0.07646684,  0.09394585, -0.08470638, -1.775553  ,  0.05480392,
       -0.19345799,  0.        ,  0.        ], dtype=float32), array([-0.07733812,  0.05339871, -0.07545055, -1.8017075 ,  0.04326962,
       -0.23068622,  0.        ,  0.        ], dtype=float32), array([-0.07813196,  0.01225434, -0.06573566, -1.8283029 ,  0.02979052,
       -0.269582  ,  0.        ,  0.        ], dtype=float32), array([-0.07886152, -0.02949249, -0.05768323, -1.85518   ,  0.01470209,
       -0.30176905,  1.        ,  1.        ], dtype=float32)], [array([-0.00203943,  1.4143726 , -0.20659891,  0.15344769,  0.0023701 ,
        0.04679773,  0.        ,  0.        ], dtype=float32), array([-0.00407934,  1.4172473 , -0.20631921,  0.12775974,  0.00468261,
        0.04625509,  0.        ,  0.        ], dtype=float32), array([-0.00611916,  1.4195225 , -0.20632644,  0.10111464,  0.00699374,
        0.04622664,  0.        ,  0.        ], dtype=float32), array([-0.00815916,  1.4211979 , -0.20633328,  0.07444306,  0.00930458,
        0.04622103,  0.        ,  0.        ], dtype=float32), array([-0.01019907,  1.4222732 , -0.2063401 ,  0.04777429,  0.01161505,
        0.04621382,  0.        ,  0.        ], dtype=float32), array([-0.01223917,  1.4227486 , -0.20634694,  0.02110562,  0.01392515,
        0.04620659,  0.        ,  0.        ], dtype=float32), array([-0.01427927,  1.4226239 , -0.20635375, -0.00556307,  0.0162349 ,
        0.04619938,  0.        ,  0.        ], dtype=float32), array([-0.01631946,  1.4218992 , -0.20636058, -0.0322318 ,  0.01854429,
        0.04619222,  0.        ,  0.        ], dtype=float32), array([-0.01835976,  1.4205747 , -0.20636734, -0.05890057,  0.02085332,
        0.04618504,  0.        ,  0.        ], dtype=float32), array([-0.02040014,  1.4186502 , -0.2063741 , -0.08556939,  0.023162  ,
        0.04617789,  0.        ,  0.        ], dtype=float32), array([-0.02244062,  1.4161255 , -0.20638081, -0.11223826,  0.02547034,
        0.04617082,  0.        ,  0.        ], dtype=float32), array([-0.02448111,  1.4130012 , -0.20638755, -0.13890718,  0.02777831,
        0.04616373,  0.        ,  0.        ], dtype=float32), array([-0.02652168,  1.4092767 , -0.20639424, -0.16557616,  0.03008593,
        0.04615671,  0.        ,  0.        ], dtype=float32), array([-0.02856236,  1.404952  , -0.2064009 , -0.19224517,  0.0323932 ,
        0.04614967,  0.        ,  0.        ], dtype=float32), array([-0.03060303,  1.4000279 , -0.20640752, -0.21891424,  0.03470012,
        0.04614281,  0.        ,  0.        ], dtype=float32), array([-0.0326438 ,  1.3945034 , -0.20641415, -0.24558336,  0.03700672,
        0.04613619,  0.        ,  0.        ], dtype=float32), array([-0.03468466,  1.3883791 , -0.20642075, -0.27225253,  0.03931297,
        0.04612924,  0.        ,  0.        ], dtype=float32), array([-0.03672552,  1.3816547 , -0.2064273 , -0.29892176,  0.04161888,
        0.04612286,  0.        ,  0.        ], dtype=float32), array([-0.03876648,  1.3743304 , -0.20643386, -0.32559106,  0.04392446,
        0.04611594,  0.        ,  0.        ], dtype=float32), array([-0.04080763,  1.3664061 , -0.20644037, -0.35226044,  0.04622971,
        0.04610943,  0.        ,  0.        ], dtype=float32), array([-0.04284878,  1.3578818 , -0.20644684, -0.3789298 ,  0.04853462,
        0.04610254,  0.        ,  0.        ], dtype=float32), array([-0.04489002,  1.3487576 , -0.2064533 , -0.40559927,  0.05083922,
        0.04609613,  0.        ,  0.        ], dtype=float32), array([-0.04693127,  1.3390334 , -0.20645972, -0.43226874,  0.05314348,
        0.04608928,  0.        ,  0.        ], dtype=float32), array([-0.0489727 ,  1.3287091 , -0.20646612, -0.4589383 ,  0.05544743,
        0.04608294,  0.        ,  0.        ], dtype=float32), array([-0.05101414,  1.3177849 , -0.20647249, -0.4856079 ,  0.05775102,
        0.04607617,  0.        ,  0.        ], dtype=float32), array([-0.05305471,  1.3062392 , -0.20639546, -0.51322967,  0.06005454,
        0.0460703 ,  0.        ,  0.        ], dtype=float32), array([-0.05509539,  1.2940937 , -0.20639542, -0.53989685,  0.06235805,
        0.04607022,  0.        ,  0.        ], dtype=float32), array([-0.05713606,  1.2813483 , -0.20639536, -0.5665639 ,  0.06466156,
        0.04607024,  0.        ,  0.        ], dtype=float32), array([-0.05917673,  1.268003  , -0.20639531, -0.593231  ,  0.06696506,
        0.0460702 ,  0.        ,  0.        ], dtype=float32), array([-0.0612174 ,  1.2540574 , -0.20639527, -0.6198981 ,  0.06926857,
        0.04607003,  0.        ,  0.        ], dtype=float32), array([-0.06325807,  1.2395123 , -0.20639522, -0.6465652 ,  0.07157206,
        0.04606995,  0.        ,  0.        ], dtype=float32), array([-0.06529865,  1.224367  , -0.20639518, -0.67323226,  0.07387555,
        0.04606997,  0.        ,  0.        ], dtype=float32), array([-0.06733932,  1.208622  , -0.20639512, -0.6998994 ,  0.07617905,
        0.04606985,  0.        ,  0.        ], dtype=float32), array([-0.06938   ,  1.192277  , -0.20639507, -0.72656643,  0.07848254,
        0.04606977,  0.        ,  0.        ], dtype=float32), array([-0.07142077,  1.175332  , -0.20639503, -0.7532335 ,  0.08078603,
        0.04606975,  0.        ,  0.        ], dtype=float32), array([-0.07346144,  1.1577871 , -0.20639496, -0.77990055,  0.08308952,
        0.04606973,  0.        ,  0.        ], dtype=float32), array([-0.07550211,  1.1396422 , -0.20639491, -0.8065676 ,  0.085393  ,
        0.04606975,  0.        ,  0.        ], dtype=float32), array([-0.07754278,  1.1208975 , -0.20639487, -0.83323467,  0.08769647,
        0.04606974,  0.        ,  0.        ], dtype=float32), array([-0.07958345,  1.101553  , -0.20639482, -0.8599017 ,  0.08999997,
        0.04606971,  0.        ,  0.        ], dtype=float32), array([-0.08162422,  1.0816083 , -0.20639476, -0.88656884,  0.09230346,
        0.04606971,  0.        ,  0.        ], dtype=float32), array([-0.08366489,  1.0610638 , -0.2063947 , -0.9132359 ,  0.09460694,
        0.04606967,  0.        ,  0.        ], dtype=float32), array([-0.08570556,  1.0399191 , -0.20639463, -0.939903  ,  0.09691043,
        0.04606976,  0.        ,  0.        ], dtype=float32), array([-0.08774634,  1.0181749 , -0.20639458, -0.9665701 ,  0.09921391,
        0.04606976,  0.        ,  0.        ], dtype=float32), array([-0.08978701,  0.99583054, -0.20639451, -0.9932372 ,  0.10151739,
        0.04606975,  0.        ,  0.        ], dtype=float32), array([-0.09182777,  0.97288626, -0.2063944 , -1.0199043 ,  0.10382088,
        0.04606974,  0.        ,  0.        ], dtype=float32), array([-0.09386854,  0.9493421 , -0.20639434, -1.0465713 ,  0.10612436,
        0.0460697 ,  0.        ,  0.        ], dtype=float32), array([-0.09590922,  0.925198  , -0.20639428, -1.0732384 ,  0.10842786,
        0.04606971,  0.        ,  0.        ], dtype=float32), array([-0.09794998,  0.9004539 , -0.20639423, -1.0999054 ,  0.11073133,
        0.04606968,  0.        ,  0.        ], dtype=float32), array([-0.09999075,  0.87511   , -0.20639415, -1.1265724 ,  0.11303481,
        0.04606968,  0.        ,  0.        ], dtype=float32), array([-0.10203151,  0.8491661 , -0.2063941 , -1.1532395 ,  0.11533828,
        0.04606964,  0.        ,  0.        ], dtype=float32), array([-0.10407229,  0.82262224, -0.20639403, -1.1799065 ,  0.11764175,
        0.04606961,  0.        ,  0.        ], dtype=float32), array([-0.10611305,  0.7954784 , -0.20639399, -1.2065735 ,  0.11994524,
        0.04606955,  0.        ,  0.        ], dtype=float32), array([-0.10815382,  0.76773477, -0.20639391, -1.2332405 ,  0.1222487 ,
        0.04606951,  0.        ,  0.        ], dtype=float32), array([-0.11019459,  0.7393912 , -0.20639381, -1.2599075 ,  0.12455217,
        0.04606948,  0.        ,  0.        ], dtype=float32), array([-0.11223535,  0.7104475 , -0.20639376, -1.2865746 ,  0.12685564,
        0.04606951,  0.        ,  0.        ], dtype=float32), array([-0.11427622,  0.68090415, -0.20639367, -1.3132416 ,  0.12915912,
        0.04606951,  0.        ,  0.        ], dtype=float32), array([-0.11631699,  0.6507607 , -0.20639357, -1.3399086 ,  0.1314626 ,
        0.04606948,  0.        ,  0.        ], dtype=float32), array([-0.11835785,  0.62001747, -0.20639348, -1.3665756 ,  0.13376607,
        0.04606941,  0.        ,  0.        ], dtype=float32), array([-0.12039862,  0.5886741 , -0.20639339, -1.393243  ,  0.13606954,
        0.04606939,  0.        ,  0.        ], dtype=float32), array([-0.12243948,  0.556731  , -0.20639329, -1.4199101 ,  0.13837302,
        0.04606936,  0.        ,  0.        ], dtype=float32), array([-0.12448025,  0.52418786, -0.2063932 , -1.4465771 ,  0.14067648,
        0.04606941,  0.        ,  0.        ], dtype=float32), array([-0.12652111,  0.49104476, -0.2063931 , -1.4732441 ,  0.14297993,
        0.04606911,  0.        ,  0.        ], dtype=float32), array([-0.12856197,  0.45730186, -0.206393  , -1.4999111 ,  0.1452834 ,
        0.04606907,  0.        ,  0.        ], dtype=float32), array([-0.13060284,  0.4229589 , -0.20639291, -1.5265782 ,  0.14758687,
        0.04606897,  0.        ,  0.        ], dtype=float32), array([-0.1326437 ,  0.3880161 , -0.20639281, -1.5532452 ,  0.14989032,
        0.04606896,  0.        ,  0.        ], dtype=float32), array([-0.13468456,  0.35247332, -0.20639272, -1.5799124 ,  0.15219378,
        0.04606893,  0.        ,  0.        ], dtype=float32), array([-0.13672543,  0.31633067, -0.20639262, -1.6065794 ,  0.15449724,
        0.04606893,  0.        ,  0.        ], dtype=float32), array([-0.13876638,  0.27958804, -0.20639253, -1.6332465 ,  0.15680069,
        0.04606901,  0.        ,  0.        ], dtype=float32), array([-0.14080724,  0.24224547, -0.20639244, -1.6599135 ,  0.15910414,
        0.04606916,  0.        ,  0.        ], dtype=float32), array([-0.14278364,  0.2043098 , -0.19831629, -1.6861037 ,  0.15978225,
